175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	21	25	33	25	72	29	33	33	182	104	180	21	33	29	129	59	86	110	198	21	22	132	172	191	33	33	24	33	33	28	31	29	33	33	33	33	33	33	33	33	33	33	33	33	24	22	172	25	33	33	33	129	133	35	27	24	43	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	148	33	33	33	33	33	33	100	13	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	30	20	31	33	33	33	31	133	180	25	24	33	29	28	57	103	22	137	194	26	21	33	33	33	33	33	32	100	100	137	33	33	100	62	29	33	33	82	33	29	21	24	29	100	22	115	148	22	171	33	31	1	182	33	33	69	189	174	55	19	39	100	61	22	100	100	100	21	115	100	163	82	163	100	28	20	20	83	100	100	100	100	100	100	100	100	100	100	100	141	100	33	33	33	33	100	100	100	174	33	33	33	33	33	27	175	175	175	175	175
175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	100	59	53	84	83	53	100	37	38	91	10	7	100	100	100	100	100	100	2	74	100	100	10	167	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	33	33	33	33	33	33	26	33	33	33	33	33	33	33	28	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	32	33	32	26	33	33	33	30	24	23	32	33	33	196	114	110	199	33	33	33	21	174	27	33	33	31	33	33	33	33	32	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	30	33	22	93	83	114	21	33	42	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	193	33	33	33	33	33	157	100	100	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	31	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	30	33	33	33	33	26	63	86	23	24	33	31	24	62	60	191	155	184	28	21	33	33	33	33	33	92	100	100	178	33	30	100	100	22	33	33	100	182	141	58	134	100	100	100	87	100	126	109	33	33	100	26	33	33	21	26	124	100	27	100	100	19	23	30	100	100	192	71	100	146	99	108	100	27	21	143	100	3	100	100	100	100	100	100	100	100	100	100	100	100	33	33	33	29	100	100	100	100	23	33	33	33	33	24	175	175	175	175	175
175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	100	100	100	100	100	100	100	100	100	100	100	100	100	127	33	127	137	118	62	4	75	100	100	100	33	6	32	87	79	130	11	70	87	100	33	23	49	60	35	100	100	100	27	100	100	100	100	100	100	100	100	100	24	100	100	100	81	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	27	25	31	33	33	122	64	89	196	33	33	33	30	23	30	33	33	26	26	29	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	104	27	67	78	20	24	30	24	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	22	33	33	33	33	33	33	162	105	157	25	31	33	33	33	33	33	33	33	33	33	33	33	33	33	33	25	30	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	28	24	26	28	33	33	20	48	101	23	179	33	30	25	87	84	24	183	184	32	21	33	33	33	33	33	26	100	100	132	21	160	100	100	180	26	28	100	182	20	81	3	100	23	74	188	110	70	137	33	33	94	23	23	28	118	188	48	100	100	100	100	20	197	100	100	100	143	100	100	68	128	181	100	29	27	132	6	83	20	100	100	100	100	100	100	100	100	100	22	100	33	33	33	28	100	100	100	53	20	112	33	33	33	21	175	175	175	175	175
175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	7	21	61	70	60	100	100	100	100	100	100	100	100	100	58	100	67	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	26	30	33	33	33	20	124	121	25	33	33	33	30	26	32	33	33	23	196	24	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	24	190	149	5	43	131	25	114	18	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	87	30	33	33	33	33	33	33	166	22	170	22	28	33	33	33	33	33	33	33	33	33	33	33	33	33	33	29	33	33	33	33	33	33	33	33	33	33	33	33	33	31	33	33	33	33	33	33	33	29	24	23	32	33	33	26	109	102	20	113	33	22	25	12	37	20	132	131	25	127	30	33	33	33	33	25	100	100	100	124	33	100	100	100	199	24	100	24	20	46	100	100	28	163	22	142	145	20	33	33	22	20	33	33	105	144	14	100	100	100	100	65	21	14	100	100	89	1	100	91	46	27	30	33	29	61	100	100	100	100	100	100	100	100	100	100	100	100	12	100	28	33	33	33	100	100	100	100	100	33	33	33	33	29	175	175	175	175	175
175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	175	100	100	100	100	100	100	100	28	33	33	167	38	174	101	2	100	3	100	71	100	127	100	31	23	20	164	122	170	25	22	90	167	69	159	107	163	190	143	172	27	31	26	165	17	53	34	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	157	4	35	30	100	100	100	100	100	100	100	100	100	5	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	22	33	24	33	33	33	33	33	33	33	33	33	33	33	30	29	33	33	33	30	180	125	27	33	33	33	26	25	26	33	33	22	23	22	33	33	33	33	33	28	33	33	33	33	33	33	33	33	33	31	28	23	196	79	82	185	91	27	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	61	33	33	33	33	33	33	33	33	100	195	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	25	31	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	24	21	29	33	33	33	26	84	72	194	94	33	25	25	40	86	21	131	92	163	54	26	33	33	33	33	104	100	100	100	166	24	100	100	100	137	169	100	162	19	19	100	100	100	142	23	30	193	27	33	33	33	33	33	164	126	49	4	100	100	100	100	95	26	55	100	100	133	100	100	1	29	25	100	25	29	41	100	100	100	100	100	100	100	100	100	100	55	36	44	100	100	33	33	33	100	100	100	100	100	96	33	33	33	199	175	175	175	175	175
100	100	100	143	27	21	92	51	100	100	28	33	33	33	33	167	33	26	100	100	100	100	100	100	100	33	33	33	33	33	100	100	100	100	100	100	100	100	100	161	33	33	26	116	25	23	148	114	115	48	129	100	20	118	140	32	29	21	163	22	28	27	170	26	161	25	27	31	28	27	33	33	33	33	29	28	28	26	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	154	42	56	69	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	24	199	147	168	90	23	104	23	186	33	33	33	33	33	33	33	33	32	33	33	33	29	133	35	195	33	33	33	25	22	23	33	33	22	24	23	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	21	73	87	123	167	183	33	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	38	31	33	33	33	33	33	33	33	100	54	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	28	33	33	33	33	33	33	31	28	33	33	33	33	33	33	33	33	33	33	33	33	33	30	28	33	33	33	33	28	63	104	21	83	33	27	25	16	88	199	112	110	23	87	26	33	33	33	33	33	12	100	100	57	88	100	100	100	17	21	100	92	4	135	97	100	37	188	20	106	120	23	33	33	30	182	22	126	115	72	62	4	100	38	100	105	180	100	100	100	25	100	100	100	70	31	100	154	23	78	10	100	100	100	100	100	100	100	100	100	100	100	100	100	100	33	33	33	100	100	100	100	100	26	33	33	33	33	175	175	175	175	175
100	100	100	100	39	100	100	100	100	100	100	100	158	33	191	192	33	33	33	33	70	100	100	100	100	100	194	33	33	33	33	23	100	100	100	100	100	100	100	100	100	33	146	134	33	33	33	33	32	22	20	23	23	27	30	33	33	27	155	173	26	32	21	33	27	33	33	33	30	32	33	33	33	33	33	30	33	27	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	199	100	100	23	100	100	100	100	100	100	1	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	27	180	25	23	26	175	33	133	109	80	31	33	33	33	33	33	31	26	26	33	33	33	21	56	5	172	31	33	33	22	22	24	33	33	20	22	175	33	33	33	33	33	33	33	33	33	33	33	33	33	33	29	79	44	56	126	25	24	33	42	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	104	33	33	33	33	33	33	33	33	105	55	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	26	32	29	33	33	33	33	31	25	32	33	33	33	33	33	33	33	33	33	33	33	33	32	31	33	33	33	33	27	58	149	21	91	33	29	29	74	90	22	160	136	25	143	29	33	33	33	33	33	46	100	64	23	24	100	100	100	123	33	100	120	21	163	122	100	120	135	24	141	14	110	33	33	85	100	183	184	69	34	74	100	12	129	100	186	23	1	100	100	25	100	100	17	75	30	104	22	28	160	123	100	100	100	100	100	100	100	100	100	100	100	69	100	100	33	33	33	100	100	100	100	23	33	33	33	122	100	175	175	175	175	175
100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	36	24	33	33	33	33	33	33	33	35	100	100	100	100	23	33	33	33	33	33	193	100	100	100	100	100	100	100	100	100	27	26	31	33	33	33	28	25	22	20	28	28	32	33	30	33	33	26	33	165	21	21	22	33	29	33	33	33	33	33	31	33	31	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	115	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	32	33	109	186	22	20	33	21	27	149	20	57	156	33	33	33	33	33	30	30	26	33	33	33	194	50	40	180	29	30	33	24	21	26	33	30	21	22	178	33	33	33	33	33	33	33	33	33	33	33	33	33	33	20	89	80	26	28	33	100	49	100	39	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	127	33	33	33	33	33	33	28	70	100	31	32	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	27	33	33	33	33	33	33	31	191	24	32	33	33	33	32	33	33	33	33	33	33	33	33	33	33	33	33	33	30	81	140	188	99	33	28	26	53	57	22	20	178	30	168	31	33	33	33	33	33	7	100	71	25	33	100	100	100	113	25	100	152	142	194	26	30	86	119	162	150	43	45	194	20	100	100	23	171	144	100	100	18	105	122	100	23	24	27	100	100	29	42	100	100	40	29	52	20	33	30	180	100	100	100	100	100	100	100	100	100	80	100	110	132	51	33	33	33	100	100	100	100	105	33	33	33	158	100	100	175	175	175	175
100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	33	33	33	33	33	33	33	33	23	41	100	100	100	135	22	33	33	33	33	140	100	100	100	100	100	100	100	100	100	27	148	33	33	29	32	33	33	33	23	122	21	22	199	166	28	33	27	23	196	31	33	33	33	33	33	33	32	33	25	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	69	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	31	33	191	33	30	31	33	33	33	197	168	180	76	26	33	33	33	33	25	22	25	32	28	33	23	119	139	186	32	32	33	27	27	27	33	33	28	26	23	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	31	100	28	100	100	100	100	44	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	67	33	33	33	33	33	33	33	29	100	100	107	26	33	33	33	33	33	33	33	33	33	33	33	33	33	33	31	33	32	33	33	33	33	28	26	31	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	124	158	24	160	33	30	28	82	92	21	24	20	33	24	33	33	33	33	33	33	11	100	77	32	33	100	100	100	36	32	100	121	154	28	32	100	70	134	100	96	100	21	33	31	100	100	21	184	182	40	100	37	91	20	100	22	23	21	100	100	21	67	100	100	43	31	101	198	31	30	157	100	100	100	100	100	100	100	100	100	68	17	21	125	33	33	33	33	100	100	100	100	100	33	33	33	20	100	100	175	175	175	175
100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	72	33	33	33	33	33	33	33	33	65	100	100	100	93	175	33	33	33	33	33	33	23	68	100	100	100	100	100	100	100	2	184	27	33	33	33	33	31	33	33	182	21	191	33	33	25	135	23	24	127	22	33	33	33	33	32	27	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	33	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	33	33	33	33	33	33	33	33	33	33	33	33	33	33	31	33	33	33	33	33	32	28	21	33	20	27	33	33	33	25	192	20	126	23	33	33	33	33	25	22	22	30	30	33	33	185	143	160	33	33	33	32	30	31	33	33	24	20	21	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	35	124	100	39	27	100	45	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	100	7	25	33	33	33	33	33	33	33	100	100	165	27	32	33	33	32	33	33	33	26	33	33	33	33	31	32	188	26	21	33	33	33	33	27	31	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	33	182	180	25	159	33	29	31	86	82	154	26	148	33	25	33	33	33	33	33	33	31	100	100	29	25	100	100	100	76	30	100	126	24	33	22	100	48	168	25	63	100	8	33	33	100	100	22	128	55	27	100	53	169	100	100	20	20	121	100	100	165	58	100	100	57	28	20	25	27	31	181	23	100	100	100	100	100	100	100	100	100	100	92	100	31	33	33	33	100	100	100	100	100	133	33	33	148	100	30	175	175	175	175
